#Procedure: <SS9Procedure.SS9Procedure>
#Parameters:
#	Maximum Temp.: 350 K
#	Delay Time: 1 s
#	Field Strength: 0 T
#	MM1 Address: USB0::0x05E6::0x2110::1421999::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM2 Address: USB0::0x05E6::0x2110::8015516::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM3 Address: USB0::0x05E6::0x2110::1421483::INSTR
#	Voltage: False
#	Range: 0.1 SI
#	MM4 Adress: USB0::0x05E6::0x2110::1422148::INSTR
#	Voltage: True
#	Range: 0.1 SI
#	Number of Averages: 1
#	Your Name: connor
#Data:
elapsed_time,T,T_err,MM1_reading,MM1_error,MM2_reading,MM2_error,MM3_reading,MM3_error,MM4_reading,MM4_error
1333.5786728858948,316.12213134765625,0.0,1.45807528,0.0,1.36337351,0.0,0.017659666,0.0,-6.26104592e-05,0.0
1335.3012232780457,316.19635009765625,0.0,1.45807445,0.0,1.36329913,0.0,0.0176570545,0.0,-3.9486651e-05,0.0
1337.030254125595,316.1551513671875,0.0,1.45826816,0.0,1.36346626,0.0,0.0176580529,0.0,6.78996511e-05,0.0
1338.7171766757965,316.1617431640625,0.0,1.45827734,0.0,1.36353802,0.0,0.0176579225,0.0,6.38737546e-05,0.0
1340.4012076854706,316.171630859375,0.0,1.45848405,0.0,1.36367738,0.0,0.0176581721,0.0,7.02021861e-05,0.0
1342.124680519104,316.1881408691406,0.0,1.45870697,0.0,1.36390793,0.0,0.0176594555,0.0,6.52593807e-05,0.0
1343.8105006217957,316.1980285644531,0.0,1.4586513,0.0,1.36387062,0.0,0.0176582429,0.0,6.74206894e-05,0.0
1345.4972207546234,316.21124267578125,0.0,1.45871829,0.0,1.3639121,0.0,0.0176570359,0.0,6.69738656e-05,0.0
1347.1831538677216,316.22113037109375,0.0,1.45873439,0.0,1.36389768,0.0,0.0176559817,0.0,6.14474993e-05,0.0
1348.8692123889923,316.2343444824219,0.0,1.45882618,0.0,1.36403393,0.0,0.0176559444,0.0,-0.000119390912,0.0
1350.563570022583,316.2440185546875,0.0,1.45891392,0.0,1.36410593,0.0,0.0176558624,0.0,-5.53273857e-05,0.0
1352.2841432094574,316.2638244628906,0.0,1.45905458,0.0,1.36424732,0.0,0.0176564231,0.0,-4.67860081e-05,0.0
1354.0035676956177,316.28033447265625,0.0,1.45923197,0.0,1.36443221,0.0,0.0176574457,0.0,6.49654029e-05,0.0
1355.6895349025726,316.29022216796875,0.0,1.45945763,0.0,1.36458563,0.0,0.0176586266,0.0,7.04609992e-05,0.0
1357.375714302063,316.3067321777344,0.0,1.45945644,0.0,1.36461246,0.0,0.0176573134,0.0,6.60322839e-05,0.0
1359.0649070739746,316.3100280761719,0.0,1.4594525,0.0,1.36461865,0.0,0.0176563411,0.0,6.84287952e-05,0.0
1360.7514197826385,316.3232116699219,0.0,1.45957553,0.0,1.364766,0.0,0.0176562946,0.0,6.57615892e-05,0.0
1362.439096212387,316.3397216796875,0.0,1.45962238,0.0,1.36474061,0.0,0.0176551323,0.0,6.36147378e-05,0.0
1364.1264979839325,316.3594970703125,0.0,1.45972883,0.0,1.36480331,0.0,0.0176545213,0.0,-0.000113567613,0.0
1365.8242962360382,316.36279296875,0.0,1.45987653,0.0,1.36494278,0.0,0.0176549814,0.0,-5.24583192e-05,0.0
1367.5477669239044,316.3760070800781,0.0,1.45985841,0.0,1.36498022,0.0,0.0176546722,0.0,-4.93174811e-05,0.0
1369.263606786728,316.443603515625,0.0,1.46003484,0.0,1.36507248,0.0,0.0176548361,0.0,7.51649713e-05,0.0
1370.9550738334656,316.39910888671875,0.0,1.46016561,0.0,1.36516201,0.0,0.0176544785,0.0,6.31216462e-05,0.0
1372.642412185669,316.40899658203125,0.0,1.4602698,0.0,1.36533653,0.0,0.0176558606,0.0,6.75851115e-05,0.0
1374.3290967941284,316.41229248046875,0.0,1.4603585,0.0,1.36539196,0.0,0.0176543276,0.0,6.56357151e-05,0.0
1376.0163156986237,316.42877197265625,0.0,1.46053588,0.0,1.36557865,0.0,0.0176551733,0.0,7.00996752e-05,0.0
1377.7032063007355,316.4419860839844,0.0,1.46047234,0.0,1.36551523,0.0,0.0176543612,0.0,6.15029493e-05,0.0
1379.3876254558563,316.4485778808594,0.0,1.46061146,0.0,1.3656435,0.0,0.0176547057,0.0,-0.000117174124,0.0
1381.0843756198883,316.4650573730469,0.0,1.46052861,0.0,1.36553275,0.0,0.017651204,0.0,-5.29344433e-05,0.0
1382.8088676929474,316.4749450683594,0.0,1.4605695,0.0,1.36562621,0.0,0.0176509656,0.0,-4.65101074e-05,0.0
1384.537445783615,316.4881591796875,0.0,1.46075689,0.0,1.36575865,0.0,0.0176518019,0.0,-5.16798208e-05,0.0
1386.2764160633087,316.56890869140625,0.0,1.46096646,0.0,1.36594283,0.0,0.0176531709,0.0,6.50344445e-05,0.0
1387.9630959033966,316.51123046875,0.0,1.46105027,0.0,1.36604368,0.0,0.0176530163,0.0,6.24179738e-05,0.0
1389.651165008545,316.58538818359375,0.0,1.46116971,0.0,1.36620426,0.0,0.0176537726,0.0,6.80376033e-05,0.0
1391.3358464241028,316.5409240722656,0.0,1.46126711,0.0,1.36622691,0.0,0.017653279,0.0,6.19706188e-05,0.0
1393.0219433307648,316.5574035644531,0.0,1.46114778,0.0,1.36615037,0.0,0.0176502894,0.0,6.32565715e-05,0.0
1394.7067606449127,316.5705871582031,0.0,1.46131789,0.0,1.36633634,0.0,0.0176515728,0.0,6.89436274e-05,0.0
1396.4118177890778,316.5804748535156,0.0,1.46136403,0.0,1.36631894,0.0,0.0176498983,0.0,-0.000101371137,0.0
1398.0998587608337,316.6579284667969,0.0,1.46149325,0.0,1.36643862,0.0,0.0176502875,0.0,-6.58628487e-05,0.0
1399.8257822990417,316.60687255859375,0.0,1.46160185,0.0,1.36650383,0.0,0.017651448,0.0,-4.23015771e-05,0.0
1401.5549201965332,316.62005615234375,0.0,1.46175014,0.0,1.36666226,0.0,0.0176510028,0.0,6.48974892e-05,0.0
1403.2398238182068,316.6876220703125,0.0,1.46182012,0.0,1.36674201,0.0,0.0176509022,0.0,6.37443372e-05,0.0
1404.9255270957947,316.63653564453125,0.0,1.46191716,0.0,1.36684858,0.0,0.0176505409,0.0,6.84046171e-05,0.0
1406.6110870838165,316.64971923828125,0.0,1.46199893,0.0,1.3669182,0.0,0.0176500417,0.0,7.10427411e-05,0.0
1408.2977511882782,316.6629333496094,0.0,1.46195495,0.0,1.36687493,0.0,0.0176482889,0.0,6.79206277e-05,0.0
1409.98393368721,316.6728210449219,0.0,1.46191442,0.0,1.36688244,0.0,0.0176470521,0.0,6.85090708e-05,0.0
1411.6702625751495,316.6860046386719,0.0,1.46218764,0.0,1.3670938,0.0,0.0176488161,0.0,-0.000127744249,0.0
1413.363567829132,316.750244140625,0.0,1.46221578,0.0,1.36710989,0.0,0.017648302,0.0,-4.46329395e-05,0.0
1415.0937931537628,316.7057800292969,0.0,1.46240139,0.0,1.36729025,0.0,0.0176485721,0.0,-4.64025906e-05,0.0
1416.808786392212,316.7156677246094,0.0,1.46260082,0.0,1.36745226,0.0,0.0176495946,0.0,6.42201775e-05,0.0
1418.4964022636414,316.7255554199219,0.0,1.46267044,0.0,1.36755502,0.0,0.0176498834,0.0,6.75839255e-05,0.0
1420.1824989318848,316.7354431152344,0.0,1.46282148,0.0,1.36770129,0.0,0.0176502689,0.0,6.29786154e-05,0.0
1421.8692553043365,316.8095703125,0.0,1.46295332,0.0,1.36770462,0.0,0.0176491942,0.0,6.31166258e-05,0.0
1423.5892894268036,316.7618103027344,0.0,1.46292233,0.0,1.36774742,0.0,0.0176486372,0.0,6.64082908e-05,0.0
1425.2754654884338,316.7749938964844,0.0,1.46315526,0.0,1.36794984,0.0,0.0176500175,0.0,6.50101792e-05,0.0
1426.9616675376892,316.7914733886719,0.0,1.46321952,0.0,1.36805009,0.0,0.0176505893,0.0,6.51406517e-05,0.0
1428.6564140319824,316.8656005859375,0.0,1.46325993,0.0,1.36811625,0.0,0.0176498312,0.0,-0.00011378232,0.0
1430.3470940589905,316.8785705566406,0.0,1.46336996,0.0,1.3682146,0.0,0.0176500398,0.0,-5.10476675e-05,0.0
1432.0694692134857,316.8440246582031,0.0,1.46345984,0.0,1.3682785,0.0,0.0176495369,0.0,-4.06580984e-05,0.0
1433.7947115898132,316.8506164550781,0.0,1.46338593,0.0,1.3682425,0.0,0.0176484491,0.0,6.65772604e-05,0.0
1435.4803330898285,316.8703918457031,0.0,1.46349847,0.0,1.36830413,0.0,0.0176481269,0.0,6.70180961e-05,0.0
1437.166535615921,316.8835754394531,0.0,1.46366631,0.0,1.36840295,0.0,0.017648017,0.0,6.99042211e-05,0.0
1438.8518064022064,316.9033203125,0.0,1.46369946,0.0,1.36848652,0.0,0.0176481232,0.0,7.40369214e-05,0.0
1440.5378572940826,316.9263916015625,0.0,1.46377527,0.0,1.3685317,0.0,0.0176469031,0.0,7.26074504e-05,0.0
1442.224621772766,316.9395751953125,0.0,1.4638853,0.0,1.36862313,0.0,0.0176468435,0.0,6.45216714e-05,0.0
1443.9182720184326,316.9560546875,0.0,1.46386194,0.0,1.36863112,0.0,0.0176457669,0.0,-9.87634775e-05,0.0
1445.6135404109955,316.9725341796875,0.0,1.46404016,0.0,1.36876761,0.0,0.0176466871,0.0,-5.50294535e-05,0.0
1447.3346993923187,316.9989013671875,0.0,1.46404325,0.0,1.3688147,0.0,0.0176455881,0.0,-3.71384739e-05,0.0
1449.0636157989502,317.0120544433594,0.0,1.46421825,0.0,1.36894333,0.0,0.0176462791,0.0,7.00917516e-05,0.0
1450.7492637634277,317.0285339355469,0.0,1.46441555,0.0,1.36907267,0.0,0.0176463145,0.0,6.71522066e-05,0.0
1452.4362461566925,317.0450134277344,0.0,1.46443521,0.0,1.369161,0.0,0.0176462754,0.0,6.7860943e-05,0.0
1454.12402009964,317.0581970214844,0.0,1.46447396,0.0,1.36917746,0.0,0.0176458805,0.0,6.41043006e-05,0.0
1455.8095116615295,317.0581970214844,0.0,1.46465277,0.0,1.36934101,0.0,0.0176461599,0.0,6.70461668e-05,0.0
1457.4976873397827,317.0779724121094,0.0,1.46478152,0.0,1.36947798,0.0,0.017647108,0.0,6.43524253e-05,0.0
1459.1844940185547,317.09112548828125,0.0,1.46495485,0.0,1.36957955,0.0,0.017647555,0.0,6.51523587e-05,0.0
1460.8957476615906,317.09442138671875,0.0,1.46488642,0.0,1.36951589,0.0,0.0176447443,0.0,-0.00010135056,0.0
1462.5915548801422,317.11749267578125,0.0,1.4650619,0.0,1.36969578,0.0,0.0176459327,0.0,-6.43411913e-05,0.0
1464.3156671524048,317.12408447265625,0.0,1.46515178,0.0,1.36978626,0.0,0.0176467765,0.0,-3.95809547e-05,0.0
1466.0422830581665,317.1372375488281,0.0,1.46525168,0.0,1.36988222,0.0,0.0176458228,0.0,7.01657118e-05,0.0
1467.7289431095123,317.1504211425781,0.0,1.46532154,0.0,1.36993825,0.0,0.0176458004,0.0,7.20917159e-05,0.0
1469.413610458374,317.1603088378906,0.0,1.46543109,0.0,1.37002038,0.0,0.0176454018,0.0,6.95252092e-05,0.0
1471.098661184311,317.1800842285156,0.0,1.46543216,0.0,1.37005412,0.0,0.0176451466,0.0,6.55112235e-05,0.0
1472.783937215805,317.18994140625,0.0,1.46557819,0.0,1.37024056,0.0,0.0176460742,0.0,6.27754561e-05,0.0
1474.469613790512,317.1998291015625,0.0,1.46569347,0.0,1.37027585,0.0,0.0176450684,0.0,6.49482462e-05,0.0
1476.1621668338776,317.2130126953125,0.0,1.46571695,0.0,1.37028563,0.0,0.0176451653,0.0,-9.98708783e-05,0.0
1477.8528988361359,317.2327575683594,0.0,1.46577334,0.0,1.37036132,0.0,0.0176445096,0.0,-5.36504667e-05,0.0
1479.574406862259,317.2459411621094,0.0,1.46585822,0.0,1.37039697,0.0,0.0176436305,0.0,-4.02628611e-05,0.0
1481.3045980930328,317.2558288574219,0.0,1.46588146,0.0,1.37045276,0.0,0.01764342,0.0,6.79786462e-05,0.0
1482.9911751747131,317.26898193359375,0.0,1.46576452,0.0,1.37030851,0.0,0.0176409631,0.0,6.18194972e-05,0.0
1484.677682876587,317.28546142578125,0.0,1.465927,0.0,1.37051427,0.0,0.0176414344,0.0,6.73319736e-05,0.0
1486.3634941577911,317.36279296875,0.0,1.46600854,0.0,1.37057924,0.0,0.0176413599,0.0,6.55010298e-05,0.0
1488.0499687194824,317.3150939941406,0.0,1.46623075,0.0,1.37077593,0.0,0.0176428072,0.0,6.75952833e-05,0.0
1489.7358059883118,317.324951171875,0.0,1.46619975,0.0,1.37074697,0.0,0.0176413711,0.0,6.91629029e-05,0.0
1491.4275453090668,317.3348388671875,0.0,1.4663546,0.0,1.37091636,0.0,0.0176418181,0.0,6.45185646e-05,0.0
1493.1393678188324,317.41546630859375,0.0,1.46646249,0.0,1.37095451,0.0,0.0176421124,0.0,-9.69239627e-05,0.0
1494.8346543312073,317.3611755371094,0.0,1.46649324,0.0,1.37102854,0.0,0.017641358,0.0,-6.17196274e-05,0.0
1496.5658385753632,317.43194580078125,0.0,1.46657478,0.0,1.3710711,0.0,0.0176411643,0.0,-6.28142443e-05,0.0
1498.2799634933472,317.38421630859375,0.0,1.46672332,0.0,1.37124466,0.0,0.0176416877,0.0,-5.54301259e-05,0.0
1500.0182209014893,317.3905944824219,0.0,1.46676111,0.0,1.3712542,0.0,0.0176409836,0.0,5.98155857e-05,0.0
1501.7040116786957,317.46466064453125,0.0,1.46685945,0.0,1.37136971,0.0,0.0176411475,0.0,7.35218272e-05,0.0
1503.3893752098083,317.41693115234375,0.0,1.46700954,0.0,1.37146651,0.0,0.0176417995,0.0,7.27559527e-05,0.0
1505.075814962387,317.42681884765625,0.0,1.46714603,0.0,1.37155783,0.0,0.0176413729,0.0,7.20337338e-05,0.0
1506.7619588375092,317.43011474609375,0.0,1.46717905,0.0,1.37162804,0.0,0.0176413748,0.0,5.59213331e-05,0.0
1508.4484722614288,317.4531555175781,0.0,1.46726465,0.0,1.37171721,0.0,0.0176413059,0.0,6.71372254e-05,0.0
1510.1553802490234,317.4630432128906,0.0,1.4673134,0.0,1.37173008,0.0,0.017639853,0.0,-0.000119576914,0.0
1511.8474490642548,317.5304870605469,0.0,1.46742713,0.0,1.37186431,0.0,0.0176407825,0.0,-5.41807312e-05,0.0
1513.5696730613708,317.4827880859375,0.0,1.46758508,0.0,1.37192952,0.0,0.0176405385,0.0,-5.58217398e-05,0.0
1515.299843788147,317.4959411621094,0.0,1.46764647,0.0,1.37197768,0.0,0.0176402367,0.0,-4.89140875e-05,0.0
1517.0404114723206,317.5666809082031,0.0,1.46761488,0.0,1.37199115,0.0,0.0176385026,0.0,7.22084078e-05,0.0
1518.727281332016,317.52557373046875,0.0,1.46774435,0.0,1.37212324,0.0,0.017639853,0.0,7.17652292e-05,0.0
1520.4139006137848,317.5962829589844,0.0,1.46781647,0.0,1.37215793,0.0,0.0176390502,0.0,6.25621614e-05,0.0
1522.1044144630432,317.5552062988281,0.0,1.46785461,0.0,1.37222349,0.0,0.0176380462,0.0,6.5820539e-05,0.0
1523.7899799346924,317.5650634765625,0.0,1.46790909,0.0,1.37227344,0.0,0.0176381636,0.0,6.54632167e-05,0.0
1525.475997209549,317.5782165527344,0.0,1.46802318,0.0,1.3723849,0.0,0.0176382288,0.0,7.53075728e-05,0.0
1527.1694166660309,317.5881042480469,0.0,1.46805644,0.0,1.37243723,0.0,0.0176377613,0.0,-0.000107876527,0.0
1528.859474658966,317.60455322265625,0.0,1.46825778,0.0,1.37258803,0.0,0.0176391769,0.0,-7.56972585e-05,0.0
1530.588620185852,317.6177062988281,0.0,1.46832931,0.0,1.37266743,0.0,0.0176385361,0.0,-3.8012964e-05,0.0
1532.3123602867126,317.6341857910156,0.0,1.46837103,0.0,1.372684,0.0,0.0176381692,0.0,7.1474933e-05,0.0
1533.9982297420502,317.6473388671875,0.0,1.46860146,0.0,1.3729006,0.0,0.0176393985,0.0,7.03179903e-05,0.0
1535.6839845180511,317.7213439941406,0.0,1.46865069,0.0,1.37293922,0.0,0.0176390465,0.0,6.82708123e-05,0.0
1537.3695406913757,317.6703796386719,0.0,1.46870708,0.0,1.37302851,0.0,0.0176389161,0.0,5.77097416e-05,0.0
1539.0552127361298,317.68023681640625,0.0,1.46882688,0.0,1.37311553,0.0,0.0176386833,0.0,6.26338951e-05,0.0
1540.7419784069061,317.6933898925781,0.0,1.46898376,0.0,1.37320744,0.0,0.0176394581,0.0,6.2708772e-05,0.0
1542.4322798252106,317.76739501953125,0.0,1.46900713,0.0,1.37325441,0.0,0.0176379773,0.0,-0.000110518289,0.0
1544.1194508075714,317.7230224609375,0.0,1.46907079,0.0,1.37332057,0.0,0.0176378712,0.0,-4.71850435e-05,0.0
1545.8477969169617,317.7969970703125,0.0,1.46914422,0.0,1.37340247,0.0,0.0176385715,0.0,-4.59794937e-05,0.0
1547.5650148391724,317.75262451171875,0.0,1.46926867,0.0,1.37350606,0.0,0.0176386665,0.0,7.04387784e-05,0.0
1549.2503864765167,317.7657775878906,0.0,1.46940493,0.0,1.37364721,0.0,0.0176393613,0.0,6.52418602e-05,0.0
1550.936495065689,317.7789306640625,0.0,1.46935248,0.0,1.37356948,0.0,0.0176368374,0.0,6.92671674e-05,0.0
1552.621372461319,317.7921142578125,0.0,1.46944785,0.0,1.37368369,0.0,0.0176371149,0.0,6.99623124e-05,0.0
1554.3083415031433,317.7986755371094,0.0,1.46963381,0.0,1.37382566,0.0,0.017637588,0.0,6.3953259e-05,0.0
1555.994624376297,317.81512451171875,0.0,1.4696871,0.0,1.37390363,0.0,0.0176380705,0.0,7.11993488e-05,0.0
1557.6916427612305,317.8249816894531,0.0,1.46977055,0.0,1.37397301,0.0,0.0176376998,0.0,-0.000100036122,0.0
1559.3823029994965,317.8381652832031,0.0,1.46982574,0.0,1.37400841,0.0,0.0176368243,0.0,-5.22591508e-05,0.0
1561.104793548584,317.912109375,0.0,1.46989011,0.0,1.37406313,0.0,0.0176366884,0.0,-4.96254797e-05,0.0
1562.8203177452087,317.8644714355469,0.0,1.46994161,0.0,1.37414956,0.0,0.0176369957,0.0,6.48117274e-05,0.0
1564.5061852931976,317.87762451171875,0.0,1.47005045,0.0,1.37427258,0.0,0.0176377147,0.0,7.27112055e-05,0.0
1566.1932532787323,317.8907775878906,0.0,1.47014772,0.0,1.37428879,0.0,0.0176361482,0.0,6.30822978e-05,0.0
1567.9048371315002,317.9072265625,0.0,1.47025895,0.0,1.37440562,0.0,0.0176369212,0.0,6.09511807e-05,0.0
1569.590974330902,317.9170837402344,0.0,1.47040939,0.0,1.3745054,0.0,0.0176365487,0.0,7.60199909e-05,0.0
1571.2769236564636,317.9877624511719,0.0,1.47036898,0.0,1.37447965,0.0,0.0176356825,0.0,7.00925811e-05,0.0
1572.9630763530731,317.94012451171875,0.0,1.47051382,0.0,1.37463462,0.0,0.0176359899,0.0,-0.00011274447,0.0
1574.6494398117065,317.9532775878906,0.0,1.47062253,0.0,1.37474024,0.0,0.0176370199,0.0,-7.55576693e-05,0.0
1576.3686220645905,317.9727783203125,0.0,1.47062253,0.0,1.3747375,0.0,0.0176356583,0.0,-6.63928512e-05,0.0
1578.0846109390259,317.9793701171875,0.0,1.47069656,0.0,1.37485837,0.0,0.0176364984,0.0,5.25873329e-05,0.0
1579.7691509723663,317.9958190917969,0.0,1.4708184,0.0,1.3749305,0.0,0.0176361296,0.0,6.65175393e-05,0.0
1581.4572958946228,318.00567626953125,0.0,1.4709171,0.0,1.37506306,0.0,0.0176365505,0.0,6.76796043e-05,0.0
1583.1437320709229,318.0796203613281,0.0,1.47102844,0.0,1.37510538,0.0,0.0176357738,0.0,6.59868965e-05,0.0
1584.8304455280304,318.0286865234375,0.0,1.47092664,0.0,1.37505042,0.0,0.017634321,0.0,6.83234538e-05,0.0
1586.5168476104736,318.0352783203125,0.0,1.47105062,0.0,1.37516474,0.0,0.0176345556,0.0,6.91283712e-05,0.0
1588.2172672748566,318.11248779296875,0.0,1.4711858,0.0,1.37528038,0.0,0.0176349021,0.0,-0.000100442659,0.0
1589.9119613170624,318.0681457519531,0.0,1.47128534,0.0,1.3753761,0.0,0.0176343694,0.0,-5.13414088e-05,0.0
1591.6277747154236,318.081298828125,0.0,1.47132968,0.0,1.3754183,0.0,0.0176348332,0.0,-5.11418584e-05,0.0
1593.3431687355042,318.1552429199219,0.0,1.47129881,0.0,1.37540674,0.0,0.0176335666,0.0,6.49017456e-05,0.0
1595.0291817188263,318.10760498046875,0.0,1.47131252,0.0,1.37538635,0.0,0.0176326166,0.0,6.71676825e-05,0.0
1596.7150347232819,318.1240234375,0.0,1.4714154,0.0,1.375445,0.0,0.0176317468,0.0,7.12360779e-05,0.0
1598.402433872223,318.1946716308594,0.0,1.47151982,0.0,1.37554919,0.0,0.0176327154,0.0,6.32747542e-05,0.0
1600.091989517212,318.1979675292969,0.0,1.47166311,0.0,1.37571215,0.0,0.0176339279,0.0,6.82933241e-05,0.0
1601.7777462005615,318.15362548828125,0.0,1.4717369,0.0,1.37577128,0.0,0.0176325794,0.0,6.63664977e-05,0.0
1603.4793519973755,318.1667785644531,0.0,1.47171485,0.0,1.37574124,0.0,0.0176323708,0.0,-0.000113849877,0.0
1605.1707520484924,318.179931640625,0.0,1.47188508,0.0,1.37593448,0.0,0.0176327247,0.0,-5.666594e-05,0.0
1606.8876671791077,318.1864929199219,0.0,1.47201693,0.0,1.37604773,0.0,0.0176338683,0.0,-5.05849129e-05,0.0
1608.6141531467438,318.20294189453125,0.0,1.47207534,0.0,1.37607622,0.0,0.0176324825,0.0,6.67118438e-05,0.0
1610.301991701126,318.2735595703125,0.0,1.47217607,0.0,1.37620151,0.0,0.0176337901,0.0,6.45211257e-05,0.0
1611.9883742332458,318.2325134277344,0.0,1.47229576,0.0,1.37628602,0.0,0.0176333542,0.0,6.58693097e-05,0.0
1613.6740775108337,318.3064270019531,0.0,1.47234952,0.0,1.37639069,0.0,0.0176330786,0.0,6.83885009e-05,0.0
1615.3591644763947,318.2522277832031,0.0,1.47233462,0.0,1.37634813,0.0,0.0176318399,0.0,7.37533264e-05,0.0
1617.044911623001,318.33270263671875,0.0,1.47245657,0.0,1.37644374,0.0,0.0176325049,0.0,6.74480252e-05,0.0
1618.7327539920807,318.28179931640625,0.0,1.47261619,0.0,1.37655174,0.0,0.0176327619,0.0,-0.000123640114,0.0
1620.4328825473785,318.2916564941406,0.0,1.47267615,0.0,1.37663233,0.0,0.0176323298,0.0,-6.345367e-05,0.0
1622.1519932746887,318.30810546875,0.0,1.47284567,0.0,1.37679362,0.0,0.0176327843,0.0,-5.62579771e-05,0.0
1623.878851890564,318.3819885253906,0.0,1.4728583,0.0,1.37683653,0.0,0.0176327787,0.0,7.34012428e-05,0.0
1625.5661821365356,318.3984375,0.0,1.47293221,0.0,1.37685775,0.0,0.0176317859,0.0,5.91859461e-05,0.0
1627.2514312267303,318.4049987792969,0.0,1.47294914,0.0,1.37685012,0.0,0.0176311284,0.0,6.65433981e-05,0.0
1628.9399106502533,318.3606872558594,0.0,1.47307908,0.0,1.37698554,0.0,0.0176317784,0.0,6.9770831e-05,0.0
1630.627049446106,318.4312744140625,0.0,1.47315025,0.0,1.37709033,0.0,0.0176318418,0.0,7.33862398e-05,0.0
1632.3145163059235,318.3836669921875,0.0,1.47320187,0.0,1.37714374,0.0,0.0176306832,0.0,5.63732646e-05,0.0
1634.0001857280731,318.4608459472656,0.0,1.47331225,0.0,1.37724196,0.0,0.0176318492,0.0,-0.000105820334,0.0
1635.6883523464203,318.4165344238281,0.0,1.47327613,0.0,1.37716603,0.0,0.0176299866,0.0,-6.40358339e-05,0.0
1637.415480852127,318.49041748046875,0.0,1.47346568,0.0,1.37734794,0.0,0.0176317468,0.0,-5.85355664e-05,0.0
1639.1323771476746,318.44281005859375,0.0,1.47345292,0.0,1.37737691,0.0,0.017630279,0.0,-5.35609069e-05,0.0
1640.8703501224518,318.4559631347656,0.0,1.47351622,0.0,1.37742352,0.0,0.0176300387,0.0,6.69309447e-05,0.0
1642.5558605194092,318.4723815917969,0.0,1.47355544,0.0,1.37742745,0.0,0.0176289845,0.0,6.77721182e-05,0.0
1644.2419862747192,318.48553466796875,0.0,1.47370958,0.0,1.37758004,0.0,0.0176301281,0.0,6.88549771e-05,0.0
1645.928786277771,318.501953125,0.0,1.47366952,0.0,1.37759506,0.0,0.0176288131,0.0,5.88590446e-05,0.0
1647.6156163215637,318.5085144042969,0.0,1.47378456,0.0,1.37771224,0.0,0.0176290981,0.0,5.85625239e-05,0.0
1649.302127122879,318.52166748046875,0.0,1.47373116,0.0,1.3776468,0.0,0.0176277849,0.0,-0.00011884245,0.0
1650.995638370514,318.6051940917969,0.0,1.47375559,0.0,1.37763249,0.0,0.0176267139,0.0,-6.43005041e-05,0.0
1652.7179780006409,318.61175537109375,0.0,1.47401034,0.0,1.37786853,0.0,0.0176278464,0.0,-6.3262807e-05,0.0
1654.432181596756,318.56744384765625,0.0,1.47413194,0.0,1.37795054,0.0,0.0176278669,0.0,5.75768863e-05,0.0
1656.118293762207,318.64129638671875,0.0,1.47396707,0.0,1.37784588,0.0,0.0176261849,0.0,6.41809165e-05,0.0
1657.803822517395,318.587158203125,0.0,1.47421038,0.0,1.37809181,0.0,0.0176284573,0.0,5.74894474e-05,0.0
1659.5204153060913,318.664306640625,0.0,1.47423863,0.0,1.37806379,0.0,0.0176271274,0.0,6.52709932e-05,0.0
1661.2067785263062,318.6199951171875,0.0,1.47426879,0.0,1.37808179,0.0,0.0176262129,0.0,6.70668378e-05,0.0
1662.893390417099,318.6298522949219,0.0,1.47435641,0.0,1.37813854,0.0,0.0176257546,0.0,7.34341083e-05,0.0
1664.5786838531494,318.6429748535156,0.0,1.47443735,0.0,1.37825703,0.0,0.0176264122,0.0,6.60266523e-05,0.0
1666.2816007137299,318.6561279296875,0.0,1.47454178,0.0,1.37836396,0.0,0.0176266059,0.0,-0.000100505792,0.0
1667.971004486084,318.72998046875,0.0,1.47468686,0.0,1.37847638,0.0,0.0176272392,0.0,-5.09748824e-05,0.0
1669.69278216362,318.74310302734375,0.0,1.47469806,0.0,1.37849199,0.0,0.0176266003,0.0,-4.95776221e-05,0.0
1671.4086198806763,318.70208740234375,0.0,1.47485971,0.0,1.37861347,0.0,0.0176271963,0.0,6.29995629e-05,0.0
1673.0947136878967,318.77264404296875,0.0,1.47493708,0.0,1.37872529,0.0,0.0176277328,0.0,7.17711518e-05,0.0
1674.782393693924,318.7250671386719,0.0,1.47494757,0.0,1.37874376,0.0,0.0176266953,0.0,6.71253947e-05,0.0
1676.4674351215363,318.7316589355469,0.0,1.47507655,0.0,1.37878811,0.0,0.0176269691,0.0,6.29534115e-05,0.0
1678.1537199020386,318.80877685546875,0.0,1.4750235,0.0,1.37879121,0.0,0.017625723,0.0,6.62552411e-05,0.0
1679.839037179947,318.7579040527344,0.0,1.47512316,0.0,1.3788762,0.0,0.0176254622,0.0,6.30906288e-05,0.0
1681.5365226268768,318.77105712890625,0.0,1.47519659,0.0,1.37894153,0.0,0.0176258608,0.0,-9.83472418e-05,0.0
1683.2368683815002,318.8448791503906,0.0,1.47530066,0.0,1.37902438,0.0,0.017625669,0.0,-6.16236502e-05,0.0
1684.9526736736298,318.8580017089844,0.0,1.47530007,0.0,1.37900841,0.0,0.017624244,0.0,-5.44906106e-05,0.0
